Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.34,18.99,0.45,0.0
Aggres6,3.78,16.2,0.96,0.0
Ge3,8.5,15.2,0.22,0.0
Aggres7,26.98,19.29,0.61,0.0
Ge4,23.46,16.78,0.18,0.0
Aggres8,95.44,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.29,18.99,0.45,0.0
Aggres6,3.7,16.2,0.96,0.0
Ge3,8.09,15.2,0.22,0.0
Aggres7,23.98,19.29,0.61,0.0
Ge4,20.86,16.78,0.18,0.0
Aggres8,63.63,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.25,18.99,0.45,0.0
Aggres6,3.66,16.2,0.96,0.0
Ge3,7.73,15.2,0.22,0.0
Aggres7,21.58,19.29,0.61,0.0
Ge4,18.77,16.78,0.18,0.0
Aggres8,47.72,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.62,16.2,0.96,0.0
Ge3,7.39,15.2,0.22,0.0
Aggres7,19.62,19.29,0.61,0.0
Ge4,17.07,16.78,0.18,0.0
Aggres8,38.18,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,7.08,15.2,0.22,0.0
Aggres7,17.98,19.29,0.61,0.0
Ge4,15.64,16.78,0.18,0.0
Aggres8,31.81,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,6.8,15.2,0.22,0.0
Aggres7,16.6,19.29,0.61,0.0
Ge4,14.44,16.78,0.18,0.0
Aggres8,27.27,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,6.54,15.2,0.22,0.0
Aggres7,15.41,19.29,0.61,0.0
Ge4,13.41,16.78,0.18,0.0
Aggres8,23.86,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,6.3,15.2,0.22,0.0
Aggres7,14.39,19.29,0.61,0.0
Ge4,12.51,16.78,0.18,0.0
Aggres8,21.21,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,6.07,15.2,0.22,0.0
Aggres7,13.49,19.29,0.61,0.0
Ge4,11.73,16.78,0.18,0.0
Aggres8,19.09,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.86,15.2,0.22,0.0
Aggres7,12.69,19.29,0.61,0.0
Ge4,11.04,16.78,0.18,0.0
Aggres8,17.35,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.67,15.2,0.22,0.0
Aggres7,11.99,19.29,0.61,0.0
Ge4,10.43,16.78,0.18,0.0
Aggres8,15.91,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.48,15.2,0.22,0.0
Aggres7,11.36,19.29,0.61,0.0
Ge4,9.88,16.78,0.18,0.0
Aggres8,14.68,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.31,15.2,0.22,0.0
Aggres7,10.79,19.29,0.61,0.0
Ge4,9.39,16.78,0.18,0.0
Aggres8,13.63,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.15,15.2,0.22,0.0
Aggres7,10.28,19.29,0.61,0.0
Ge4,8.94,16.78,0.18,0.0
Aggres8,12.73,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,5.0,15.2,0.22,0.0
Aggres7,9.81,19.29,0.61,0.0
Ge4,8.53,16.78,0.18,0.0
Aggres8,11.93,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.86,15.2,0.22,0.0
Aggres7,9.38,19.29,0.61,0.0
Ge4,8.16,16.78,0.18,0.0
Aggres8,11.23,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.72,15.2,0.22,0.0
Aggres7,8.99,19.29,0.61,0.0
Ge4,7.82,16.78,0.18,0.0
Aggres8,10.6,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.59,15.2,0.22,0.0
Aggres7,8.63,19.29,0.61,0.0
Ge4,7.51,16.78,0.18,0.0
Aggres8,10.05,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.47,15.2,0.22,0.0
Aggres7,8.3,19.29,0.61,0.0
Ge4,7.22,16.78,0.18,0.0
Aggres8,9.54,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.36,15.2,0.22,0.0
Aggres7,7.99,19.29,0.61,0.0
Ge4,6.95,16.78,0.18,0.0
Aggres8,9.09,17.07,1.5,0.0
Ge5,0.0,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.25,15.2,0.22,0.0
Aggres7,7.71,19.29,0.61,0.0
Ge4,6.7,16.78,0.18,0.0
Aggres8,8.68,17.07,1.5,0.0
Ge5,169.98,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.15,15.2,0.22,0.0
Aggres7,7.44,19.29,0.61,0.0
Ge4,6.47,16.78,0.18,0.0
Aggres8,8.3,17.07,1.5,0.0
Ge5,84.99,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,4.05,15.2,0.22,0.0
Aggres7,7.19,19.29,0.61,0.0
Ge4,6.26,16.78,0.18,0.0
Aggres8,7.95,17.07,1.5,0.0
Ge5,56.66,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.95,15.2,0.22,0.0
Aggres7,6.96,19.29,0.61,0.0
Ge4,6.06,16.78,0.18,0.0
Aggres8,7.64,17.07,1.5,0.0
Ge5,42.5,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.86,15.2,0.22,0.0
Aggres7,6.74,19.29,0.61,0.0
Ge4,5.87,16.78,0.18,0.0
Aggres8,7.34,17.07,1.5,0.0
Ge5,34.0,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.78,15.2,0.22,0.0
Aggres7,6.54,19.29,0.61,0.0
Ge4,5.69,16.78,0.18,0.0
Aggres8,7.07,17.07,1.5,0.0
Ge5,28.33,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.7,15.2,0.22,0.0
Aggres7,6.35,19.29,0.61,0.0
Ge4,5.52,16.78,0.18,0.0
Aggres8,6.82,17.07,1.5,0.0
Ge5,24.28,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.62,15.2,0.22,0.0
Aggres7,6.17,19.29,0.61,0.0
Ge4,5.36,16.78,0.18,0.0
Aggres8,6.58,17.07,1.5,0.0
Ge5,21.25,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.54,15.2,0.22,0.0
Aggres7,5.99,19.29,0.61,0.0
Ge4,5.21,16.78,0.18,0.0
Aggres8,6.36,17.07,1.5,0.0
Ge5,18.89,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.47,15.2,0.22,0.0
Aggres7,5.83,19.29,0.61,0.0
Ge4,5.07,16.78,0.18,0.0
Aggres8,6.16,17.07,1.5,0.0
Ge5,17.0,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.43,15.2,0.22,0.0
Aggres7,5.68,19.29,0.61,0.0
Ge4,4.94,16.78,0.18,0.0
Aggres8,5.96,17.07,1.5,0.0
Ge5,15.45,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.4,15.2,0.22,0.0
Aggres7,5.53,19.29,0.61,0.0
Ge4,4.81,16.78,0.18,0.0
Aggres8,5.78,17.07,1.5,0.0
Ge5,14.17,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,5.4,19.29,0.61,0.0
Ge4,4.69,16.78,0.18,0.0
Aggres8,5.61,17.07,1.5,0.0
Ge5,13.08,15.2,0.22,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,5.26,19.29,0.61,0.0
Ge4,4.58,16.78,0.18,0.0
Aggres8,5.45,17.07,1.5,0.0
Ge5,12.14,15.2,0.22,0.0
Ge6,0.0,18.06,0.24,0.0
Ge7,0.0,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,5.14,19.29,0.61,0.0
Ge4,4.47,16.78,0.18,0.0
Aggres8,5.3,17.07,1.5,0.0
Ge5,11.33,15.2,0.22,0.0
Ge6,201.99,18.06,0.24,0.0
Ge7,187.72,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,5.02,19.29,0.61,0.0
Ge4,4.37,16.78,0.18,0.0
Aggres8,5.16,17.07,1.5,0.0
Ge5,10.62,15.2,0.22,0.0
Ge6,100.99,18.06,0.24,0.0
Ge7,93.86,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.9,19.29,0.61,0.0
Ge4,4.27,16.78,0.18,0.0
Aggres8,5.02,17.07,1.5,0.0
Ge5,10.0,15.2,0.22,0.0
Ge6,67.33,18.06,0.24,0.0
Ge7,62.57,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.8,19.29,0.61,0.0
Ge4,4.17,16.78,0.18,0.0
Aggres8,4.89,17.07,1.5,0.0
Ge5,9.44,15.2,0.22,0.0
Ge6,50.5,18.06,0.24,0.0
Ge7,46.93,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.69,19.29,0.61,0.0
Ge4,4.08,16.78,0.18,0.0
Aggres8,4.77,17.07,1.5,0.0
Ge5,8.95,15.2,0.22,0.0
Ge6,40.4,18.06,0.24,0.0
Ge7,37.54,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.59,19.29,0.61,0.0
Ge4,3.99,16.78,0.18,0.0
Aggres8,4.66,17.07,1.5,0.0
Ge5,8.5,15.2,0.22,0.0
Ge6,33.66,18.06,0.24,0.0
Ge7,31.29,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.5,19.29,0.61,0.0
Ge4,3.91,16.78,0.18,0.0
Aggres8,4.54,17.07,1.5,0.0
Ge5,8.09,15.2,0.22,0.0
Ge6,28.86,18.06,0.24,0.0
Ge7,26.82,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.4,19.29,0.61,0.0
Ge4,3.83,16.78,0.18,0.0
Aggres8,4.44,17.07,1.5,0.0
Ge5,7.73,15.2,0.22,0.0
Ge6,25.25,18.06,0.24,0.0
Ge7,23.46,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.36,19.29,0.61,0.0
Ge4,3.79,16.78,0.18,0.0
Aggres8,4.34,17.07,1.5,0.0
Ge5,7.39,15.2,0.22,0.0
Ge6,22.44,18.06,0.24,0.0
Ge7,20.86,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.32,19.29,0.61,0.0
Ge4,3.75,16.78,0.18,0.0
Aggres8,4.24,17.07,1.5,0.0
Ge5,7.08,15.2,0.22,0.0
Ge6,20.2,18.06,0.24,0.0
Ge7,18.77,16.78,0.18,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.27,19.29,0.61,0.0
Ge4,3.72,16.78,0.18,0.0
Aggres8,4.15,17.07,1.5,0.0
Ge5,6.8,15.2,0.22,0.0
Ge6,18.36,18.06,0.24,0.0
Ge7,17.07,16.78,0.18,0.0
Aggres9,0.0,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.27,19.29,0.61,0.0
Ge4,3.72,16.78,0.18,0.0
Aggres8,4.06,17.07,1.5,0.0
Ge5,6.54,15.2,0.22,0.0
Ge6,16.83,18.06,0.24,0.0
Ge7,15.64,16.78,0.18,0.0
Aggres9,190.88,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.27,19.29,0.61,0.0
Ge4,3.72,16.78,0.18,0.0
Aggres8,3.98,17.07,1.5,0.0
Ge5,6.3,15.2,0.22,0.0
Ge6,15.54,18.06,0.24,0.0
Ge7,14.44,16.78,0.18,0.0
Aggres9,95.44,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.27,19.29,0.61,0.0
Ge4,3.72,16.78,0.18,0.0
Aggres8,3.9,17.07,1.5,0.0
Ge5,6.07,15.2,0.22,0.0
Ge6,14.43,18.06,0.24,0.0
Ge7,13.41,16.78,0.18,0.0
Aggres9,63.63,17.07,1.5,0.0
Aggres1,4.21,18.99,0.45,0.0
Aggres2,4.27,19.29,0.61,0.0
Ge1,3.37,15.2,0.22,0.0
Aggres3,3.59,16.2,0.96,0.0
Ge2,3.37,15.2,0.22,0.0
Aggres4,4.27,19.29,0.61,0.0
Aggres5,4.21,18.99,0.45,0.0
Aggres6,3.59,16.2,0.96,0.0
Ge3,3.37,15.2,0.22,0.0
Aggres7,4.27,19.29,0.61,0.0
Ge4,3.72,16.78,0.18,0.0
Aggres8,3.86,17.07,1.5,0.0
Ge5,5.86,15.2,0.22,0.0
