car_name,speed,safe_distance,reaction_time,time
GentleCar1,2.48,11.1,0.1,50.4
GentleCar2,2.48,11.1,0.1,50.4
GentleCar3,2.48,11.1,0.1,44.7
GentleCar4,2.48,11.1,0.1,44.6
GentleCar5,2.48,11.1,0.1,35.8
GentleCar6,2.48,11.1,0.1,35.3
GentleCar7,2.48,11.1,0.1,26.9
GentleCar8,2.48,11.1,0.1,26.9
GentleCar9,2.48,11.1,0.1,26.4
GentleCar10,2.48,11.1,0.1,18.4
GentleCar11,2.48,11.1,0.1,18.4
GentleCar12,2.48,11.1,0.1,18.1
GentleCar13,2.48,11.1,0.1,17.6
GentleCar14,2.5,7.03,0.1,9.6
GentleCar15,2.5,7.03,0.1,9.6
GentleCar16,2.5,7.03,0.1,9.3
GentleCar17,2.5,7.03,0.1,8.8
GentleCar18,0.0,0.32,0.1,0.8
GentleCar19,0.0,0.32,0.1,0.6
GentleCar20,0.0,0.21,0.1,0.5
GentleCar1,2.48,11.1,0.1,50.5
GentleCar2,2.48,11.1,0.1,50.5
GentleCar3,2.48,11.1,0.1,44.8
GentleCar4,2.48,11.1,0.1,44.7
GentleCar5,2.48,11.1,0.1,35.9
GentleCar6,2.48,11.1,0.1,35.4
GentleCar7,2.48,11.1,0.1,27.0
GentleCar8,2.48,11.1,0.1,27.0
GentleCar9,2.48,11.1,0.1,26.5
GentleCar10,2.48,11.1,0.1,18.5
GentleCar11,2.48,11.1,0.1,18.5
GentleCar12,2.48,11.1,0.1,18.2
GentleCar13,2.48,11.1,0.1,17.7
GentleCar14,2.5,7.14,0.1,9.7
GentleCar15,2.5,7.14,0.1,9.7
GentleCar16,2.5,7.14,0.1,9.4
GentleCar17,2.5,7.14,0.1,8.9
GentleCar18,0.0,0.32,0.1,0.9
GentleCar19,0.0,0.32,0.1,0.7
GentleCar20,0.0,0.21,0.1,0.6
GentleCar1,2.48,11.1,0.1,50.6
GentleCar2,2.48,11.1,0.1,50.6
GentleCar3,2.48,11.1,0.1,44.9
GentleCar4,2.48,11.1,0.1,44.8
GentleCar5,2.48,11.1,0.1,36.0
GentleCar6,2.48,11.1,0.1,35.5
GentleCar7,2.48,11.1,0.1,27.1
GentleCar8,2.48,11.1,0.1,27.1
GentleCar9,2.48,11.1,0.1,26.6
GentleCar10,2.48,11.1,0.1,18.6
GentleCar11,2.48,11.1,0.1,18.6
GentleCar12,2.48,11.1,0.1,18.3
GentleCar13,2.48,11.1,0.1,17.8
GentleCar14,2.5,7.25,0.1,9.8
GentleCar15,2.5,7.25,0.1,9.8
GentleCar16,2.5,7.25,0.1,9.5
GentleCar17,2.5,7.25,0.1,9.0
GentleCar18,0.0,0.32,0.1,1.0
GentleCar19,0.0,0.32,0.1,0.8
GentleCar20,0.0,0.21,0.1,0.7
GentleCar1,2.48,11.1,0.1,50.7
GentleCar2,2.48,11.1,0.1,50.7
GentleCar3,2.48,11.1,0.1,45.0
GentleCar4,2.48,11.1,0.1,44.9
GentleCar5,2.48,11.1,0.1,36.1
GentleCar6,2.48,11.1,0.1,35.6
GentleCar7,2.48,11.1,0.1,27.2
GentleCar8,2.48,11.1,0.1,27.2
GentleCar9,2.48,11.1,0.1,26.7
GentleCar10,2.48,11.1,0.1,18.7
GentleCar11,2.48,11.1,0.1,18.7
GentleCar12,2.48,11.1,0.1,18.4
GentleCar13,2.48,11.1,0.1,17.9
GentleCar14,2.49,7.36,0.1,9.9
GentleCar15,2.49,7.36,0.1,9.9
GentleCar16,2.49,7.36,0.1,9.6
GentleCar17,2.49,7.36,0.1,9.1
GentleCar18,0.0,0.32,0.1,1.1
GentleCar19,0.0,0.32,0.1,0.9
GentleCar20,0.0,0.21,0.1,0.8
GentleCar1,2.48,11.1,0.1,50.8
GentleCar2,2.48,11.1,0.1,50.8
GentleCar3,2.48,11.1,0.1,45.1
GentleCar4,2.48,11.1,0.1,45.0
GentleCar5,2.48,11.1,0.1,36.2
GentleCar6,2.48,11.1,0.1,35.7
GentleCar7,2.48,11.1,0.1,27.3
GentleCar8,2.48,11.1,0.1,27.3
GentleCar9,2.48,11.1,0.1,26.8
GentleCar10,2.48,11.1,0.1,18.8
GentleCar11,2.48,11.1,0.1,18.8
GentleCar12,2.48,11.1,0.1,18.5
GentleCar13,2.48,11.1,0.1,18.0
GentleCar14,2.49,7.47,0.1,10.0
GentleCar15,2.49,7.47,0.1,10.0
GentleCar16,2.49,7.47,0.1,9.7
GentleCar17,2.49,7.47,0.1,9.2
GentleCar18,0.0,0.32,0.1,1.2
GentleCar19,0.0,0.32,0.1,1.0
GentleCar20,0.0,0.21,0.1,0.9
GentleCar1,2.48,11.1,0.1,50.9
GentleCar2,2.48,11.1,0.1,50.9
GentleCar3,2.48,11.1,0.1,45.2
GentleCar4,2.48,11.1,0.1,45.1
GentleCar5,2.48,11.1,0.1,36.3
GentleCar6,2.48,11.1,0.1,35.8
GentleCar7,2.48,11.1,0.1,27.4
GentleCar8,2.48,11.1,0.1,27.4
GentleCar9,2.48,11.1,0.1,26.9
GentleCar10,2.48,11.1,0.1,18.9
GentleCar11,2.48,11.1,0.1,18.9
GentleCar12,2.48,11.1,0.1,18.6
GentleCar13,2.48,11.1,0.1,18.1
GentleCar14,2.49,7.58,0.1,10.1
GentleCar15,2.49,7.58,0.1,10.1
GentleCar16,2.49,7.58,0.1,9.8
GentleCar17,2.49,7.58,0.1,9.3
GentleCar18,0.0,0.32,0.1,1.3
GentleCar19,0.0,0.32,0.1,1.1
GentleCar20,0.0,0.21,0.1,1.0
GentleCar1,2.48,11.1,0.1,51.0
GentleCar2,2.48,11.1,0.1,51.0
GentleCar3,2.48,11.1,0.1,45.3
GentleCar4,2.48,11.1,0.1,45.2
GentleCar5,2.48,11.1,0.1,36.4
GentleCar6,2.48,11.1,0.1,35.9
GentleCar7,2.48,11.1,0.1,27.5
GentleCar8,2.48,11.1,0.1,27.5
GentleCar9,2.48,11.1,0.1,27.0
GentleCar10,2.48,11.1,0.1,19.0
GentleCar11,2.48,11.1,0.1,19.0
GentleCar12,2.48,11.1,0.1,18.7
GentleCar13,2.48,11.1,0.1,18.2
GentleCar14,2.49,7.69,0.1,10.2
GentleCar15,2.49,7.69,0.1,10.2
GentleCar16,2.49,7.69,0.1,9.9
GentleCar17,2.49,7.69,0.1,9.4
GentleCar18,0.0,0.32,0.1,1.4
GentleCar19,0.0,0.32,0.1,1.2
GentleCar20,0.0,0.21,0.1,1.1
GentleCar1,2.48,11.1,0.1,51.1
GentleCar2,2.48,11.1,0.1,51.1
GentleCar3,2.48,11.1,0.1,45.4
GentleCar4,2.48,11.1,0.1,45.3
GentleCar5,2.48,11.1,0.1,36.5
GentleCar6,2.48,11.1,0.1,36.0
GentleCar7,2.48,11.1,0.1,27.6
GentleCar8,2.48,11.1,0.1,27.6
GentleCar9,2.48,11.1,0.1,27.1
GentleCar10,2.48,11.1,0.1,19.1
GentleCar11,2.48,11.1,0.1,19.1
GentleCar12,2.48,11.1,0.1,18.8
GentleCar13,2.48,11.1,0.1,18.3
GentleCar14,2.49,7.8,0.1,10.3
GentleCar15,2.49,7.8,0.1,10.3
GentleCar16,2.49,7.8,0.1,10.0
GentleCar17,2.49,7.8,0.1,9.5
GentleCar18,0.0,0.32,0.1,1.5
GentleCar19,0.0,0.32,0.1,1.3
GentleCar20,0.0,0.21,0.1,1.2
GentleCar1,2.48,11.1,0.1,51.2
GentleCar2,2.48,11.1,0.1,51.2
GentleCar3,2.48,11.1,0.1,45.5
GentleCar4,2.48,11.1,0.1,45.4
GentleCar5,2.48,11.1,0.1,36.6
GentleCar6,2.48,11.1,0.1,36.1
GentleCar7,2.48,11.1,0.1,27.7
GentleCar8,2.48,11.1,0.1,27.7
GentleCar9,2.48,11.1,0.1,27.2
GentleCar10,2.48,11.1,0.1,19.2
GentleCar11,2.48,11.1,0.1,19.2
GentleCar12,2.48,11.1,0.1,18.9
GentleCar13,2.48,11.1,0.1,18.4
GentleCar14,2.49,7.91,0.1,10.4
GentleCar15,2.49,7.91,0.1,10.4
GentleCar16,2.49,7.91,0.1,10.1
GentleCar17,2.49,7.91,0.1,9.6
GentleCar18,0.0,0.32,0.1,1.6
GentleCar19,0.0,0.32,0.1,1.4
GentleCar20,0.0,0.21,0.1,1.3
GentleCar1,2.48,11.1,0.1,51.3
GentleCar2,2.48,11.1,0.1,51.3
GentleCar3,2.48,11.1,0.1,45.6
GentleCar4,2.48,11.1,0.1,45.5
GentleCar5,2.48,11.1,0.1,36.7
GentleCar6,2.48,11.1,0.1,36.2
GentleCar7,2.48,11.1,0.1,27.8
GentleCar8,2.48,11.1,0.1,27.8
GentleCar9,2.48,11.1,0.1,27.3
GentleCar10,2.48,11.1,0.1,19.3
GentleCar11,2.48,11.1,0.1,19.3
GentleCar12,2.48,11.1,0.1,19.0
GentleCar13,2.48,11.1,0.1,18.5
GentleCar14,2.49,8.02,0.1,10.5
GentleCar15,2.49,8.02,0.1,10.5
GentleCar16,2.49,8.02,0.1,10.2
GentleCar17,2.49,8.02,0.1,9.7
GentleCar18,0.0,0.32,0.1,1.7
GentleCar19,0.0,0.32,0.1,1.5
GentleCar20,0.0,0.21,0.1,1.4
GentleCar1,2.48,11.1,0.1,51.4
GentleCar2,2.48,11.1,0.1,51.4
GentleCar3,2.48,11.1,0.1,45.7
GentleCar4,2.48,11.1,0.1,45.6
GentleCar5,2.48,11.1,0.1,36.8
GentleCar6,2.48,11.1,0.1,36.3
GentleCar7,2.48,11.1,0.1,27.9
GentleCar8,2.48,11.1,0.1,27.9
GentleCar9,2.48,11.1,0.1,27.4
GentleCar10,2.48,11.1,0.1,19.4
GentleCar11,2.48,11.1,0.1,19.4
GentleCar12,2.48,11.1,0.1,19.1
GentleCar13,2.48,11.1,0.1,18.6
GentleCar14,2.49,8.13,0.1,10.6
GentleCar15,2.49,8.13,0.1,10.6
GentleCar16,2.49,8.13,0.1,10.3
GentleCar17,2.49,8.13,0.1,9.8
GentleCar18,0.0,0.32,0.1,1.8
GentleCar19,0.0,0.32,0.1,1.6
GentleCar20,0.0,0.21,0.1,1.5
GentleCar1,2.48,11.1,0.1,51.5
GentleCar2,2.48,11.1,0.1,51.5
GentleCar3,2.48,11.1,0.1,45.8
GentleCar4,2.48,11.1,0.1,45.7
GentleCar5,2.48,11.1,0.1,36.9
GentleCar6,2.48,11.1,0.1,36.4
GentleCar7,2.48,11.1,0.1,28.0
GentleCar8,2.48,11.1,0.1,28.0
GentleCar9,2.48,11.1,0.1,27.5
GentleCar10,2.48,11.1,0.1,19.5
GentleCar11,2.48,11.1,0.1,19.5
GentleCar12,2.48,11.1,0.1,19.2
GentleCar13,2.48,11.1,0.1,18.7
GentleCar14,2.49,8.24,0.1,10.7
GentleCar15,2.49,8.24,0.1,10.7
GentleCar16,2.49,8.24,0.1,10.4
GentleCar17,2.49,8.24,0.1,9.9
GentleCar18,0.0,0.32,0.1,1.9
GentleCar19,0.0,0.32,0.1,1.7
GentleCar20,0.0,0.21,0.1,1.6
GentleCar1,2.48,11.1,0.1,51.6
GentleCar2,2.48,11.1,0.1,51.6
GentleCar3,2.48,11.1,0.1,45.9
GentleCar4,2.48,11.1,0.1,45.8
GentleCar5,2.48,11.1,0.1,37.0
GentleCar6,2.48,11.1,0.1,36.5
GentleCar7,2.48,11.1,0.1,28.1
GentleCar8,2.48,11.1,0.1,28.1
GentleCar9,2.48,11.1,0.1,27.6
GentleCar10,2.48,11.1,0.1,19.6
GentleCar11,2.48,11.1,0.1,19.6
GentleCar12,2.48,11.1,0.1,19.3
GentleCar13,2.48,11.1,0.1,18.8
GentleCar14,2.49,8.35,0.1,10.8
GentleCar15,2.49,8.35,0.1,10.8
GentleCar16,2.49,8.35,0.1,10.5
GentleCar17,2.49,8.35,0.1,10.0
GentleCar18,0.0,0.32,0.1,2.0
GentleCar19,0.0,0.32,0.1,1.8
GentleCar20,0.0,0.21,0.1,1.7
GentleCar1,2.48,11.1,0.1,51.7
GentleCar2,2.48,11.1,0.1,51.7
GentleCar3,2.48,11.1,0.1,46.0
GentleCar4,2.48,11.1,0.1,45.9
GentleCar5,2.48,11.1,0.1,37.1
GentleCar6,2.48,11.1,0.1,36.6
GentleCar7,2.48,11.1,0.1,28.2
GentleCar8,2.48,11.1,0.1,28.2
GentleCar9,2.48,11.1,0.1,27.7
GentleCar10,2.48,11.1,0.1,19.7
GentleCar11,2.48,11.1,0.1,19.7
GentleCar12,2.48,11.1,0.1,19.4
GentleCar13,2.48,11.1,0.1,18.9
GentleCar14,2.49,8.46,0.1,10.9
GentleCar15,2.49,8.46,0.1,10.9
GentleCar16,2.49,8.46,0.1,10.6
GentleCar17,2.49,8.46,0.1,10.1
GentleCar18,0.0,0.32,0.1,2.1
GentleCar19,0.0,0.32,0.1,1.9
GentleCar20,0.0,0.21,0.1,1.8
GentleCar1,2.48,11.1,0.1,51.8
GentleCar2,2.48,11.1,0.1,51.8
GentleCar3,2.48,11.1,0.1,46.1
GentleCar4,2.48,11.1,0.1,46.0
GentleCar5,2.48,11.1,0.1,37.2
GentleCar6,2.48,11.1,0.1,36.7
GentleCar7,2.48,11.1,0.1,28.3
GentleCar8,2.48,11.1,0.1,28.3
GentleCar9,2.48,11.1,0.1,27.8
GentleCar10,2.48,11.1,0.1,19.8
GentleCar11,2.48,11.1,0.1,19.8
GentleCar12,2.48,11.1,0.1,19.5
GentleCar13,2.48,11.1,0.1,19.0
GentleCar14,2.49,8.57,0.1,11.0
GentleCar15,2.49,8.57,0.1,11.0
GentleCar16,2.49,8.57,0.1,10.7
GentleCar17,2.49,8.57,0.1,10.2
GentleCar18,0.0,0.32,0.1,2.2
GentleCar19,0.0,0.32,0.1,2.0
GentleCar20,0.0,0.21,0.1,1.9
GentleCar1,2.48,11.1,0.1,51.9
GentleCar2,2.48,11.1,0.1,51.9
GentleCar3,2.48,11.1,0.1,46.2
GentleCar4,2.48,11.1,0.1,46.1
GentleCar5,2.48,11.1,0.1,37.3
GentleCar6,2.48,11.1,0.1,36.8
GentleCar7,2.48,11.1,0.1,28.4
GentleCar8,2.48,11.1,0.1,28.4
GentleCar9,2.48,11.1,0.1,27.9
GentleCar10,2.48,11.1,0.1,19.9
GentleCar11,2.48,11.1,0.1,19.9
GentleCar12,2.48,11.1,0.1,19.6
GentleCar13,2.48,11.1,0.1,19.1
GentleCar14,2.49,8.68,0.1,11.1
GentleCar15,2.49,8.68,0.1,11.1
GentleCar16,2.49,8.68,0.1,10.8
GentleCar17,2.49,8.68,0.1,10.3
GentleCar18,0.0,0.32,0.1,2.3
GentleCar19,0.0,0.32,0.1,2.1
GentleCar20,0.0,0.21,0.1,2.0
GentleCar1,2.48,11.1,0.1,52.0
GentleCar2,2.48,11.1,0.1,52.0
GentleCar3,2.48,11.1,0.1,46.3
GentleCar4,2.48,11.1,0.1,46.2
GentleCar5,2.48,11.1,0.1,37.4
GentleCar6,2.48,11.1,0.1,36.9
GentleCar7,2.48,11.1,0.1,28.5
GentleCar8,2.48,11.1,0.1,28.5
GentleCar9,2.48,11.1,0.1,28.0
GentleCar10,2.48,11.1,0.1,20.0
GentleCar11,2.48,11.1,0.1,20.0
GentleCar12,2.48,11.1,0.1,19.7
GentleCar13,2.48,11.1,0.1,19.2
GentleCar14,2.49,8.79,0.1,11.2
GentleCar15,2.49,8.79,0.1,11.2
GentleCar16,2.49,8.79,0.1,10.9
GentleCar17,2.49,8.79,0.1,10.4
GentleCar18,0.0,0.32,0.1,2.4
GentleCar19,0.0,0.32,0.1,2.2
GentleCar20,0.0,0.21,0.1,2.1
GentleCar1,2.48,11.1,0.1,52.1
GentleCar2,2.48,11.1,0.1,52.1
GentleCar3,2.48,11.1,0.1,46.4
GentleCar4,2.48,11.1,0.1,46.3
GentleCar5,2.48,11.1,0.1,37.5
GentleCar6,2.48,11.1,0.1,37.0
GentleCar7,2.48,11.1,0.1,28.6
GentleCar8,2.48,11.1,0.1,28.6
GentleCar9,2.48,11.1,0.1,28.1
GentleCar10,2.48,11.1,0.1,20.1
GentleCar11,2.48,11.1,0.1,20.1
GentleCar12,2.48,11.1,0.1,19.8
GentleCar13,2.48,11.1,0.1,19.3
GentleCar14,2.49,8.9,0.1,11.3
GentleCar15,2.49,8.9,0.1,11.3
GentleCar16,2.49,8.9,0.1,11.0
GentleCar17,2.49,8.9,0.1,10.5
GentleCar18,0.0,0.32,0.1,2.5
GentleCar19,0.0,0.32,0.1,2.3
GentleCar20,0.0,0.21,0.1,2.2
GentleCar1,2.48,11.1,0.1,52.2
GentleCar2,2.48,11.1,0.1,52.2
GentleCar3,2.48,11.1,0.1,46.5
GentleCar4,2.48,11.1,0.1,46.4
GentleCar5,2.48,11.1,0.1,37.6
GentleCar6,2.48,11.1,0.1,37.1
GentleCar7,2.48,11.1,0.1,28.7
GentleCar8,2.48,11.1,0.1,28.7
GentleCar9,2.48,11.1,0.1,28.2
GentleCar10,2.48,11.1,0.1,20.2
GentleCar11,2.48,11.1,0.1,20.2
GentleCar12,2.48,11.1,0.1,19.9
GentleCar13,2.48,11.1,0.1,19.4
GentleCar14,2.49,9.01,0.1,11.4
GentleCar15,2.49,9.01,0.1,11.4
GentleCar16,2.49,9.01,0.1,11.1
GentleCar17,2.49,9.01,0.1,10.6
GentleCar18,0.0,0.32,0.1,2.6
GentleCar19,0.0,0.32,0.1,2.4
GentleCar20,0.0,0.21,0.1,2.3
GentleCar1,2.48,11.1,0.1,52.3
GentleCar2,2.48,11.1,0.1,52.3
GentleCar3,2.48,11.1,0.1,46.6
GentleCar4,2.48,11.1,0.1,46.5
GentleCar5,2.48,11.1,0.1,37.7
GentleCar6,2.48,11.1,0.1,37.2
GentleCar7,2.48,11.1,0.1,28.8
GentleCar8,2.48,11.1,0.1,28.8
GentleCar9,2.48,11.1,0.1,28.3
GentleCar10,2.48,11.1,0.1,20.3
GentleCar11,2.48,11.1,0.1,20.3
GentleCar12,2.48,11.1,0.1,20.0
GentleCar13,2.48,11.1,0.1,19.5
GentleCar14,2.49,9.12,0.1,11.5
GentleCar15,2.49,9.12,0.1,11.5
GentleCar16,2.49,9.12,0.1,11.2
GentleCar17,2.49,9.12,0.1,10.7
GentleCar18,0.0,0.32,0.1,2.7
GentleCar19,0.0,0.32,0.1,2.5
GentleCar20,0.0,0.21,0.1,2.4
GentleCar1,2.48,11.1,0.1,52.4
GentleCar2,2.48,11.1,0.1,52.4
GentleCar3,2.48,11.1,0.1,46.7
GentleCar4,2.48,11.1,0.1,46.6
GentleCar5,2.48,11.1,0.1,37.8
GentleCar6,2.48,11.1,0.1,37.3
GentleCar7,2.48,11.1,0.1,28.9
GentleCar8,2.48,11.1,0.1,28.9
GentleCar9,2.48,11.1,0.1,28.4
GentleCar10,2.48,11.1,0.1,20.4
GentleCar11,2.48,11.1,0.1,20.4
GentleCar12,2.48,11.1,0.1,20.1
GentleCar13,2.48,11.1,0.1,19.6
GentleCar14,2.49,9.23,0.1,11.6
GentleCar15,2.49,9.23,0.1,11.6
GentleCar16,2.49,9.23,0.1,11.3
GentleCar17,2.49,9.23,0.1,10.8
GentleCar18,0.0,0.32,0.1,2.8
GentleCar19,0.0,0.32,0.1,2.6
GentleCar20,0.0,0.21,0.1,2.5
GentleCar1,2.48,11.1,0.1,52.5
GentleCar2,2.48,11.1,0.1,52.5
GentleCar3,2.48,11.1,0.1,46.8
GentleCar4,2.48,11.1,0.1,46.7
GentleCar5,2.48,11.1,0.1,37.9
GentleCar6,2.48,11.1,0.1,37.4
GentleCar7,2.48,11.1,0.1,29.0
GentleCar8,2.48,11.1,0.1,29.0
GentleCar9,2.48,11.1,0.1,28.5
GentleCar10,2.48,11.1,0.1,20.5
GentleCar11,2.48,11.1,0.1,20.5
GentleCar12,2.48,11.1,0.1,20.2
GentleCar13,2.48,11.1,0.1,19.7
GentleCar14,2.49,9.34,0.1,11.7
GentleCar15,2.49,9.34,0.1,11.7
GentleCar16,2.49,9.34,0.1,11.4
GentleCar17,2.49,9.34,0.1,10.9
GentleCar18,0.0,0.32,0.1,2.9
GentleCar19,0.0,0.32,0.1,2.7
GentleCar20,0.0,0.21,0.1,2.6
GentleCar1,2.48,11.1,0.1,52.6
GentleCar2,2.48,11.1,0.1,52.6
GentleCar3,2.48,11.1,0.1,46.9
GentleCar4,2.48,11.1,0.1,46.8
GentleCar5,2.48,11.1,0.1,38.0
GentleCar6,2.48,11.1,0.1,37.5
GentleCar7,2.48,11.1,0.1,29.1
GentleCar8,2.48,11.1,0.1,29.1
GentleCar9,2.48,11.1,0.1,28.6
GentleCar10,2.48,11.1,0.1,20.6
GentleCar11,2.48,11.1,0.1,20.6
GentleCar12,2.48,11.1,0.1,20.3
GentleCar13,2.48,11.1,0.1,19.8
GentleCar14,2.49,9.45,0.1,11.8
GentleCar15,2.49,9.45,0.1,11.8
GentleCar16,2.49,9.45,0.1,11.5
GentleCar17,2.49,9.45,0.1,11.0
GentleCar18,0.0,0.32,0.1,3.0
GentleCar19,0.0,0.32,0.1,2.8
GentleCar20,0.0,0.21,0.1,2.7
GentleCar1,2.48,11.1,0.1,52.7
GentleCar2,2.48,11.1,0.1,52.7
GentleCar3,2.48,11.1,0.1,47.0
GentleCar4,2.48,11.1,0.1,46.9
GentleCar5,2.48,11.1,0.1,38.1
GentleCar6,2.48,11.1,0.1,37.6
GentleCar7,2.48,11.1,0.1,29.2
GentleCar8,2.48,11.1,0.1,29.2
GentleCar9,2.48,11.1,0.1,28.7
GentleCar10,2.48,11.1,0.1,20.7
GentleCar11,2.48,11.1,0.1,20.7
GentleCar12,2.48,11.1,0.1,20.4
GentleCar13,2.48,11.1,0.1,19.9
GentleCar14,2.49,9.56,0.1,11.9
GentleCar15,2.49,9.56,0.1,11.9
GentleCar16,2.49,9.56,0.1,11.6
GentleCar17,2.49,9.56,0.1,11.1
GentleCar18,0.0,0.32,0.1,3.1
GentleCar19,0.0,0.32,0.1,2.9
GentleCar20,0.0,0.21,0.1,2.8
GentleCar1,2.48,11.1,0.1,52.8
GentleCar2,2.48,11.1,0.1,52.8
GentleCar3,2.48,11.1,0.1,47.1
GentleCar4,2.48,11.1,0.1,47.0
GentleCar5,2.48,11.1,0.1,38.2
GentleCar6,2.48,11.1,0.1,37.7
GentleCar7,2.48,11.1,0.1,29.3
GentleCar8,2.48,11.1,0.1,29.3
GentleCar9,2.48,11.1,0.1,28.8
GentleCar10,2.48,11.1,0.1,20.8
GentleCar11,2.48,11.1,0.1,20.8
GentleCar12,2.48,11.1,0.1,20.5
GentleCar13,2.48,11.1,0.1,20.0
GentleCar14,2.49,9.67,0.1,12.0
GentleCar15,2.49,9.67,0.1,12.0
GentleCar16,2.49,9.67,0.1,11.7
GentleCar17,2.49,9.67,0.1,11.2
GentleCar18,0.0,0.32,0.1,3.2
GentleCar19,0.0,0.32,0.1,3.0
GentleCar20,0.0,0.21,0.1,2.9
GentleCar1,2.48,11.1,0.1,52.9
GentleCar2,2.48,11.1,0.1,52.9
GentleCar3,2.48,11.1,0.1,47.2
GentleCar4,2.48,11.1,0.1,47.1
GentleCar5,2.48,11.1,0.1,38.3
GentleCar6,2.48,11.1,0.1,37.8
GentleCar7,2.48,11.1,0.1,29.4
GentleCar8,2.48,11.1,0.1,29.4
GentleCar9,2.48,11.1,0.1,28.9
GentleCar10,2.48,11.1,0.1,20.9
GentleCar11,2.48,11.1,0.1,20.9
GentleCar12,2.48,11.1,0.1,20.6
GentleCar13,2.48,11.1,0.1,20.1
GentleCar14,2.49,9.78,0.1,12.1
GentleCar15,2.49,9.78,0.1,12.1
GentleCar16,2.49,9.78,0.1,11.8
GentleCar17,2.49,9.78,0.1,11.3
GentleCar18,0.0,0.32,0.1,3.3
GentleCar19,0.0,0.32,0.1,3.1
GentleCar20,0.0,0.21,0.1,3.0
GentleCar1,2.48,11.1,0.1,53.0
GentleCar2,2.48,11.1,0.1,53.0
GentleCar3,2.48,11.1,0.1,47.3
GentleCar4,2.48,11.1,0.1,47.2
GentleCar5,2.48,11.1,0.1,38.4
GentleCar6,2.48,11.1,0.1,37.9
GentleCar7,2.48,11.1,0.1,29.5
GentleCar8,2.48,11.1,0.1,29.5
GentleCar9,2.48,11.1,0.1,29.0
GentleCar10,2.48,11.1,0.1,21.0
GentleCar11,2.48,11.1,0.1,21.0
GentleCar12,2.48,11.1,0.1,20.7
GentleCar13,2.48,11.1,0.1,20.2
GentleCar14,2.49,9.89,0.1,12.2
GentleCar15,2.49,9.89,0.1,12.2
GentleCar16,2.49,9.89,0.1,11.9
GentleCar17,2.49,9.89,0.1,11.4
GentleCar18,4.7,0.21,0.1,3.4
GentleCar19,4.7,0.21,0.1,3.2
GentleCar20,4.7,0.21,0.1,3.1
GentleCar1,2.48,11.1,0.1,53.1
GentleCar2,2.48,11.1,0.1,53.1
GentleCar3,2.48,11.1,0.1,47.4
GentleCar4,2.48,11.1,0.1,47.3
GentleCar5,2.48,11.1,0.1,38.5
GentleCar6,2.48,11.1,0.1,38.0
GentleCar7,2.48,11.1,0.1,29.6
GentleCar8,2.48,11.1,0.1,29.6
GentleCar9,2.48,11.1,0.1,29.1
GentleCar10,2.48,11.1,0.1,21.1
GentleCar11,2.48,11.1,0.1,21.1
GentleCar12,2.48,11.1,0.1,20.8
GentleCar13,2.48,11.1,0.1,20.3
GentleCar14,2.49,10.0,0.1,12.3
GentleCar15,2.49,10.0,0.1,12.3
GentleCar16,2.49,10.0,0.1,12.0
GentleCar17,2.49,10.0,0.1,11.5
GentleCar18,3.58,0.32,0.1,3.5
GentleCar19,3.58,0.32,0.1,3.3
GentleCar20,3.58,0.32,0.1,3.2
GentleCar1,2.48,11.1,0.1,53.2
GentleCar2,2.48,11.1,0.1,53.2
GentleCar3,2.48,11.1,0.1,47.5
GentleCar4,2.48,11.1,0.1,47.4
GentleCar5,2.48,11.1,0.1,38.6
GentleCar6,2.48,11.1,0.1,38.1
GentleCar7,2.48,11.1,0.1,29.7
GentleCar8,2.48,11.1,0.1,29.7
GentleCar9,2.48,11.1,0.1,29.2
GentleCar10,2.48,11.1,0.1,21.2
GentleCar11,2.48,11.1,0.1,21.2
GentleCar12,2.48,11.1,0.1,20.9
GentleCar13,2.48,11.1,0.1,20.4
GentleCar14,2.49,10.11,0.1,12.4
GentleCar15,2.49,10.11,0.1,12.4
GentleCar16,2.49,10.11,0.1,12.1
GentleCar17,2.49,10.11,0.1,11.6
GentleCar18,3.21,0.43,0.1,3.6
GentleCar19,3.21,0.43,0.1,3.4
GentleCar20,3.21,0.43,0.1,3.3
GentleCar1,2.48,11.1,0.1,53.3
GentleCar2,2.48,11.1,0.1,53.3
GentleCar3,2.48,11.1,0.1,47.6
GentleCar4,2.48,11.1,0.1,47.5
GentleCar5,2.48,11.1,0.1,38.7
GentleCar6,2.48,11.1,0.1,38.2
GentleCar7,2.48,11.1,0.1,29.8
GentleCar8,2.48,11.1,0.1,29.8
GentleCar9,2.48,11.1,0.1,29.3
GentleCar10,2.48,11.1,0.1,21.3
GentleCar11,2.48,11.1,0.1,21.3
GentleCar12,2.48,11.1,0.1,21.0
GentleCar13,2.48,11.1,0.1,20.5
GentleCar14,2.49,10.22,0.1,12.5
GentleCar15,2.49,10.22,0.1,12.5
GentleCar16,2.49,10.22,0.1,12.2
GentleCar17,2.49,10.22,0.1,11.7
GentleCar18,3.02,0.54,0.1,3.7
GentleCar19,3.02,0.54,0.1,3.5
GentleCar20,3.02,0.54,0.1,3.4
GentleCar1,2.48,11.1,0.1,53.4
GentleCar2,2.48,11.1,0.1,53.4
GentleCar3,2.48,11.1,0.1,47.7
GentleCar4,2.48,11.1,0.1,47.6
GentleCar5,2.48,11.1,0.1,38.8
GentleCar6,2.48,11.1,0.1,38.3
GentleCar7,2.48,11.1,0.1,29.9
