Ge2,4.03,17.64,0.23,0.0
Aggres5,4.06,17.43,0.98,0.0
Aggres6,4.01,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.43,15.32,1.26,0.0
Ge2,3.99,17.64,0.23,0.0
Aggres5,3.98,17.43,0.98,0.0
Aggres6,3.92,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.95,17.64,0.23,0.0
Aggres5,3.94,17.43,0.98,0.0
Aggres6,3.84,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.9,17.43,0.98,0.0
Aggres6,3.8,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.77,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,0.0,16.16,0.23,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,180.74,16.16,0.23,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,90.37,16.16,0.23,0.0
Ge4,0.0,17.64,0.23,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,60.25,16.16,0.23,0.0
Ge4,197.35,17.64,0.23,0.0
Aggres7,0.0,16.89,0.8,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,45.18,16.16,0.23,0.0
Ge4,98.67,17.64,0.23,0.0
Aggres7,188.89,16.89,0.8,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,36.15,16.16,0.23,0.0
Ge4,65.78,17.64,0.23,0.0
Aggres7,94.45,16.89,0.8,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,30.12,16.16,0.23,0.0
Ge4,49.34,17.64,0.23,0.0
Aggres7,62.96,16.89,0.8,0.0
Aggres8,0.0,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,25.82,16.16,0.23,0.0
Ge4,39.47,17.64,0.23,0.0
Aggres7,47.22,16.89,0.8,0.0
Aggres8,188.34,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,22.59,16.16,0.23,0.0
Ge4,32.89,17.64,0.23,0.0
Aggres7,37.78,16.89,0.8,0.0
Aggres8,94.17,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,20.08,16.16,0.23,0.0
Ge4,28.19,17.64,0.23,0.0
Aggres7,31.48,16.89,0.8,0.0
Aggres8,62.78,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,18.07,16.16,0.23,0.0
Ge4,24.67,17.64,0.23,0.0
Aggres7,26.98,16.89,0.8,0.0
Aggres8,47.09,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,16.43,16.16,0.23,0.0
Ge4,21.93,17.64,0.23,0.0
Aggres7,23.61,16.89,0.8,0.0
Aggres8,37.67,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,15.06,16.16,0.23,0.0
Ge4,19.73,17.64,0.23,0.0
Aggres7,20.99,16.89,0.8,0.0
Aggres8,31.39,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,13.9,16.16,0.23,0.0
Ge4,17.94,17.64,0.23,0.0
Aggres7,18.89,16.89,0.8,0.0
Aggres8,26.91,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,12.91,16.16,0.23,0.0
Ge4,16.45,17.64,0.23,0.0
Aggres7,17.17,16.89,0.8,0.0
Aggres8,23.54,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,12.05,16.16,0.23,0.0
Ge4,15.18,17.64,0.23,0.0
Aggres7,15.74,16.89,0.8,0.0
Aggres8,20.93,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,11.3,16.16,0.23,0.0
Ge4,14.1,17.64,0.23,0.0
Aggres7,14.53,16.89,0.8,0.0
Aggres8,18.83,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,10.63,16.16,0.23,0.0
Ge4,13.16,17.64,0.23,0.0
Aggres7,13.49,16.89,0.8,0.0
Aggres8,17.12,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,10.04,16.16,0.23,0.0
Ge4,12.33,17.64,0.23,0.0
Aggres7,12.59,16.89,0.8,0.0
Aggres8,15.7,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,9.51,16.16,0.23,0.0
Ge4,11.61,17.64,0.23,0.0
Aggres7,11.81,16.89,0.8,0.0
Aggres8,14.49,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,9.04,16.16,0.23,0.0
Ge4,10.96,17.64,0.23,0.0
Aggres7,11.11,16.89,0.8,0.0
Aggres8,13.45,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,8.61,16.16,0.23,0.0
Ge4,10.39,17.64,0.23,0.0
Aggres7,10.49,16.89,0.8,0.0
Aggres8,12.56,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,8.22,16.16,0.23,0.0
Ge4,9.87,17.64,0.23,0.0
Aggres7,9.94,16.89,0.8,0.0
Aggres8,11.77,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,7.86,16.16,0.23,0.0
Ge4,9.4,17.64,0.23,0.0
Aggres7,9.44,16.89,0.8,0.0
Aggres8,11.08,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,7.53,16.16,0.23,0.0
Ge4,8.97,17.64,0.23,0.0
Aggres7,8.99,16.89,0.8,0.0
Aggres8,10.46,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,7.23,16.16,0.23,0.0
Ge4,8.58,17.64,0.23,0.0
Aggres7,8.59,16.89,0.8,0.0
Aggres8,9.91,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,6.95,16.16,0.23,0.0
Ge4,8.22,17.64,0.23,0.0
Aggres7,8.21,16.89,0.8,0.0
Aggres8,9.42,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,6.69,16.16,0.23,0.0
Ge4,7.89,17.64,0.23,0.0
Aggres7,7.87,16.89,0.8,0.0
Aggres8,8.97,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,6.45,16.16,0.23,0.0
Ge4,7.59,17.64,0.23,0.0
Aggres7,7.56,16.89,0.8,0.0
Aggres8,8.56,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,6.23,16.16,0.23,0.0
Ge4,7.31,17.64,0.23,0.0
Aggres7,7.27,16.89,0.8,0.0
Aggres8,8.19,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,6.02,16.16,0.23,0.0
Ge4,7.05,17.64,0.23,0.0
Aggres7,7.0,16.89,0.8,0.0
Aggres8,7.85,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.83,16.16,0.23,0.0
Ge4,6.81,17.64,0.23,0.0
Aggres7,6.75,16.89,0.8,0.0
Aggres8,7.53,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.65,16.16,0.23,0.0
Ge4,6.58,17.64,0.23,0.0
Aggres7,6.51,16.89,0.8,0.0
Aggres8,7.24,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.48,16.16,0.23,0.0
Ge4,6.37,17.64,0.23,0.0
Aggres7,6.3,16.89,0.8,0.0
Aggres8,6.98,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.32,16.16,0.23,0.0
Ge4,6.17,17.64,0.23,0.0
Aggres7,6.09,16.89,0.8,0.0
Aggres8,6.73,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.16,16.16,0.23,0.0
Ge4,5.98,17.64,0.23,0.0
Aggres7,5.9,16.89,0.8,0.0
Aggres8,6.49,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,5.02,16.16,0.23,0.0
Ge4,5.8,17.64,0.23,0.0
Aggres7,5.72,16.89,0.8,0.0
Aggres8,6.28,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.88,16.16,0.23,0.0
Ge4,5.64,17.64,0.23,0.0
Aggres7,5.56,16.89,0.8,0.0
Aggres8,6.08,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.76,16.16,0.23,0.0
Ge4,5.48,17.64,0.23,0.0
Aggres7,5.4,16.89,0.8,0.0
Aggres8,5.89,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.63,16.16,0.23,0.0
Ge4,5.33,17.64,0.23,0.0
Aggres7,5.25,16.89,0.8,0.0
Aggres8,5.71,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.52,16.16,0.23,0.0
Ge4,5.19,17.64,0.23,0.0
Aggres7,5.11,16.89,0.8,0.0
Aggres8,5.54,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.41,16.16,0.23,0.0
Ge4,5.06,17.64,0.23,0.0
Aggres7,4.97,16.89,0.8,0.0
Aggres8,5.38,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.3,16.16,0.23,0.0
Ge4,4.93,17.64,0.23,0.0
Aggres7,4.84,16.89,0.8,0.0
Aggres8,5.23,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.2,16.16,0.23,0.0
Ge4,4.81,17.64,0.23,0.0
Aggres7,4.72,16.89,0.8,0.0
Aggres8,5.09,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.11,16.16,0.23,0.0
Ge4,4.7,17.64,0.23,0.0
Aggres7,4.61,16.89,0.8,0.0
Aggres8,4.96,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,4.02,16.16,0.23,0.0
Ge4,4.59,17.64,0.23,0.0
Aggres7,4.5,16.89,0.8,0.0
Aggres8,4.83,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,3.93,16.16,0.23,0.0
Ge4,4.49,17.64,0.23,0.0
Aggres7,4.39,16.89,0.8,0.0
Aggres8,4.71,16.84,0.5,0.0
Aggres1,3.39,15.32,1.26,0.0
Aggres2,3.73,16.84,0.5,0.0
Ge1,3.91,17.64,0.23,0.0
Aggres3,3.86,17.43,0.98,0.0
Aggres4,3.39,15.32,1.26,0.0
Ge2,3.91,17.64,0.23,0.0
Aggres5,3.86,17.43,0.98,0.0
Aggres6,3.73,16.84,0.5,0.0
Ge3,3.85,16.16,0.23,0.0
